instance_id,n,density_target,seed,method,run_index,run_seed,eval_budget,objective_evaluations,best_cut,best_ratio,optimum_hit,evidence_label,target_q090_hit,target_q095_hit,target_q100_hit,oper_l025_hit,oper_l040_hit,oper_l055_hit
n10_d50_s17,10,0.5,17,tabu_search,52,11722223,4096,4091,70,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1
n10_d50_s17,10,0.5,17,tabu_search,53,11722224,4096,4091,70,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1
n10_d50_s17,10,0.5,17,tabu_search,54,11722225,4096,4091,70,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1
n10_d50_s17,10,0.5,17,tabu_search,55,11722226,4096,4091,70,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1
n10_d50_s17,10,0.5,17,tabu_search,56,11722227,4096,4091,70,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1
n10_d50_s17,10,0.5,17,tabu_search,57,11722228,4096,4091,70,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1
n10_d50_s17,10,0.5,17,tabu_search,58,11722229,4096,4091,70,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1
n10_d50_s17,10,0.5,17,tabu_search,59,11722230,4096,4091,70,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1
n10_d50_s17,10,0.5,17,tabu_search,60,11722231,4096,4091,70,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1
n10_d50_s17,10,0.5,17,tabu_search,61,11722232,4096,4091,70,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1
n10_d50_s17,10,0.5,17,tabu_search,62,11722233,4096,4091,70,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1
n10_d50_s17,10,0.5,17,tabu_search,63,11722234,4096,4091,70,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1
n10_d50_s42,10,0.5,42,simulated_annealing,0,1722421,4096,4096,92,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1
n10_d50_s42,10,0.5,42,simulated_annealing,1,1722422,4096,4096,92,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1
n10_d50_s42,10,0.5,42,simulated_annealing,2,1722423,4096,4096,92,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1
n10_d50_s42,10,0.5,42,simulated_annealing,3,1722424,4096,4096,92,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1
n10_d50_s42,10,0.5,42,simulated_annealing,4,1722425,4096,4096,92,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1
n10_d50_s42,10,0.5,42,simulated_annealing,5,1722426,4096,4096,92,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1
n10_d50_s42,10,0.5,42,simulated_annealing,6,1722427,4096,4096,92,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1
n10_d50_s42,10,0.5,42,simulated_annealing,7,1722428,4096,4096,92,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1
n10_d50_s42,10,0.5,42,simulated_annealing,8,1722429,4096,4096,92,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1
n10_d50_s42,10,0.5,42,simulated_annealing,9,1722430,4096,4096,92,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1
n10_d50_s42,10,0.5,42,simulated_annealing,10,1722431,4096,4096,92,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1
n10_d50_s42,10,0.5,42,simulated_annealing,11,1722432,4096,4096,92,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1
n10_d50_s42,10,0.5,42,simulated_annealing,12,1722433,4096,4096,92,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1
n10_d50_s42,10,0.5,42,simulated_annealing,13,1722434,4096,4096,92,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1
n10_d50_s42,10,0.5,42,simulated_annealing,14,1722435,4096,4096,92,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1
n10_d50_s42,10,0.5,42,simulated_annealing,15,1722436,4096,4096,92,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1
n10_d50_s42,10,0.5,42,simulated_annealing,16,1722437,4096,4096,92,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1
n10_d50_s42,10,0.5,42,simulated_annealing,17,1722438,4096,4096,92,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1
n10_d50_s42,10,0.5,42,simulated_annealing,18,1722439,4096,4096,92,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1
n10_d50_s42,10,0.5,42,simulated_annealing,19,1722440,4096,4096,92,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1
n10_d50_s42,10,0.5,42,simulated_annealing,20,1722441,4096,4096,92,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1
n10_d50_s42,10,0.5,42,simulated_annealing,21,1722442,4096,4096,92,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1
n10_d50_s42,10,0.5,42,simulated_annealing,22,1722443,4096,4096,92,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1
n10_d50_s42,10,0.5,42,simulated_annealing,23,1722444,4096,4096,92,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1
n10_d50_s42,10,0.5,42,simulated_annealing,24,1722445,4096,4096,92,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1
n10_d50_s42,10,0.5,42,simulated_annealing,25,1722446,4096,4096,92,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1
n10_d50_s42,10,0.5,42,simulated_annealing,26,1722447,4096,4096,92,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1
n10_d50_s42,10,0.5,42,simulated_annealing,27,1722448,4096,4096,92,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1
n10_d50_s42,10,0.5,42,simulated_annealing,28,1722449,4096,4096,92,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1
n10_d50_s42,10,0.5,42,simulated_annealing,29,1722450,4096,4096,92,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1
n10_d50_s42,10,0.5,42,simulated_annealing,30,1722451,4096,4096,92,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1
n10_d50_s42,10,0.5,42,simulated_annealing,31,1722452,4096,4096,92,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1
n10_d50_s42,10,0.5,42,simulated_annealing,32,1722453,4096,4096,92,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1
n10_d50_s42,10,0.5,42,simulated_annealing,33,1722454,4096,4096,92,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1
n10_d50_s42,10,0.5,42,simulated_annealing,34,1722455,4096,4096,92,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1
n10_d50_s42,10,0.5,42,simulated_annealing,35,1722456,4096,4096,92,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1
n10_d50_s42,10,0.5,42,simulated_annealing,36,1722457,4096,4096,92,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1
n10_d50_s42,10,0.5,42,simulated_annealing,37,1722458,4096,4096,92,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1
n10_d50_s42,10,0.5,42,simulated_annealing,38,1722459,4096,4096,92,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1
n10_d50_s42,10,0.5,42,simulated_annealing,39,1722460,4096,4096,92,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1
n10_d50_s42,10,0.5,42,simulated_annealing,40,1722461,4096,4096,92,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1
n10_d50_s42,10,0.5,42,simulated_annealing,41,1722462,4096,4096,92,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1
n10_d50_s42,10,0.5,42,simulated_annealing,42,1722463,4096,4096,92,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1
n10_d50_s42,10,0.5,42,simulated_annealing,43,1722464,4096,4096,92,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1
n10_d50_s42,10,0.5,42,simulated_annealing,44,1722465,4096,4096,92,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1
n10_d50_s42,10,0.5,42,simulated_annealing,45,1722466,4096,4096,92,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1
n10_d50_s42,10,0.5,42,simulated_annealing,46,1722467,4096,4096,92,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1
n10_d50_s42,10,0.5,42,simulated_annealing,47,1722468,4096,4096,92,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1
n10_d50_s42,10,0.5,42,simulated_annealing,48,1722469,4096,4096,92,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1
n10_d50_s42,10,0.5,42,simulated_annealing,49,1722470,4096,4096,92,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1
n10_d50_s42,10,0.5,42,simulated_annealing,50,1722471,4096,4096,92,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1
n10_d50_s42,10,0.5,42,simulated_annealing,51,1722472,4096,4096,92,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1
n10_d50_s42,10,0.5,42,simulated_annealing,52,1722473,4096,4096,92,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1
n10_d50_s42,10,0.5,42,simulated_annealing,53,1722474,4096,4096,92,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1
n10_d50_s42,10,0.5,42,simulated_annealing,54,1722475,4096,4096,92,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1
n10_d50_s42,10,0.5,42,simulated_annealing,55,1722476,4096,4096,92,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1
n10_d50_s42,10,0.5,42,simulated_annealing,56,1722477,4096,4096,92,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1
n10_d50_s42,10,0.5,42,simulated_annealing,57,1722478,4096,4096,92,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1
n10_d50_s42,10,0.5,42,simulated_annealing,58,1722479,4096,4096,92,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1
n10_d50_s42,10,0.5,42,simulated_annealing,59,1722480,4096,4096,92,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1
n10_d50_s42,10,0.5,42,simulated_annealing,60,1722481,4096,4096,92,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1
n10_d50_s42,10,0.5,42,simulated_annealing,61,1722482,4096,4096,92,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1
n10_d50_s42,10,0.5,42,simulated_annealing,62,1722483,4096,4096,92,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1
n10_d50_s42,10,0.5,42,simulated_annealing,63,1722484,4096,4096,92,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1
n10_d50_s42,10,0.5,42,tabu_search,0,11722421,4096,4091,92,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1
n10_d50_s42,10,0.5,42,tabu_search,1,11722422,4096,4091,92,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1
n10_d50_s42,10,0.5,42,tabu_search,2,11722423,4096,4091,92,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1
n10_d50_s42,10,0.5,42,tabu_search,3,11722424,4096,4091,92,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1
n10_d50_s42,10,0.5,42,tabu_search,4,11722425,4096,4091,92,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1
n10_d50_s42,10,0.5,42,tabu_search,5,11722426,4096,4091,92,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1
n10_d50_s42,10,0.5,42,tabu_search,6,11722427,4096,4091,92,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1
n10_d50_s42,10,0.5,42,tabu_search,7,11722428,4096,4091,92,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1
n10_d50_s42,10,0.5,42,tabu_search,8,11722429,4096,4091,92,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1
n10_d50_s42,10,0.5,42,tabu_search,9,11722430,4096,4091,92,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1
n10_d50_s42,10,0.5,42,tabu_search,10,11722431,4096,4091,92,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1
n10_d50_s42,10,0.5,42,tabu_search,11,11722432,4096,4091,92,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1
n10_d50_s42,10,0.5,42,tabu_search,12,11722433,4096,4091,92,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1
n10_d50_s42,10,0.5,42,tabu_search,13,11722434,4096,4091,92,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1
n10_d50_s42,10,0.5,42,tabu_search,14,11722435,4096,4091,92,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1
n10_d50_s42,10,0.5,42,tabu_search,15,11722436,4096,4091,92,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1
n10_d50_s42,10,0.5,42,tabu_search,16,11722437,4096,4091,92,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1
